0,86.25,87.5,20
0,86,87.5,20
0,85.75,87.5,20
0,85.5,87.5,20
0,85.25,87.5,20
0,85,87.5,20
0,84.75,87.5,20
0,84.5,87.5,20
0,84.25,87.5,20
0,84,87.5,20
0,83.75,87.5,20
0,83.5,87.5,20
0,83.25,87.5,20
0,83,87.5,20
0,82.75,87.5,20
0,82.5,87.5,20
0,82.25,87.5,20
0,82,87.5,20
0,81.75,87.5,20
0,81.5,87.5,20
0,81.25,87.5,20
0,81,87.5,20
0,80.75,87.5,20
0,80.5,87.5,20
0,80.25,87.5,20
0,80,87.5,20
0,79.75,87.5,20
0,79.5,87.5,20
0,79.25,87.5,20
0,79,87.5,20
0,78.75,87.5,20
0,78.5,87.5,20
0,78.25,87.5,20
0,78,87.5,20
0,77.75,87.5,20
0,77.5,87.5,20
0,77.25,87.5,20
0,77,87.5,20
0,76.75,87.5,20
0,76.5,87.5,20
0,76.25,87.5,20
0,76,87.5,20
0,75.75,87.5,20
0,75.5,87.5,20
0,75.25,87.5,20
0,75.25,87.75,20
0,75.25,88,20
0,75.25,88.25,20
0,75.25,88.5,20
0,75.25,88.75,20
0,75.25,89,20
0,75.25,89.25,20
0,75.25,89.5,20
0,75.25,89.75,20
0,75.25,90,20
0,75.25,90.25,20
0,75.25,90.5,20
0,75.25,90.75,20
0,75.25,91,20
0,75.25,91.25,20
0,75.25,91.5,20
0,75.25,91.75,20
0,75.25,92,20
0,75.25,92.25,20
0,75.25,92.5,20
0,75.25,92.75,20
0,75.25,93,20
0,75.25,93.25,20
0,75.25,93.5,20
0,75.25,93.75,20
0,75.25,94,20
0,75.25,94.25,20
0,75.25,94.5,20
0,75.25,94.75,20
0,75.25,95,20
0,75.25,95.25,20
0,75.25,95.5,20
0,75.25,95.75,20
0,75.25,96,20
0,75.25,96.25,20
0,75.25,96.5,20
0,75.25,96.75,20
0,75.25,97,20
0,75.25,97.25,20
0,75.25,97.5,20
0,75.25,97.75,20
0,75.25,98,20
0,75.25,98.25,20
0,75.25,98.5,20
0,75.25,98.75,20
0,75.25,99,20
0,75.25,99.25,20
0,75.25,99.5,20
0,75.25,99.75,20
0,75.25,100,20
0,75,100,20
0,74.75,100,20
0,74.5,100,20
0,74.25,100,20
0,74,100,20
0,73.75,100,20
0,73.5,100,20
0,73.25,100,20
0,73,100,20
0,72.75,100,20
0,72.5,100,20
0,72.25,100,20
0,72,100,20
0,71.75,100,20
0,71.5,100,20
0,71.25,100,20
0,71,100,20
0,70.75,100,20
0,70.5,100,20
0,70.25,100,20
0,70,100,20
0,69.75,100,20
0,69.5,100,20
0,69.25,100,20
0,69,100,20
0,68.75,100,20
0,68.5,100,20
0,68.25,100,20
0,68,100,20
0,67.75,100,20
0,67.5,100,20
0,67.25,100,20
0,67,100,20
0,66.75,100,20
0,66.5,100,20
0,66.25,100,20
0,66,100,20
0,65.75,100,20
0,65.5,100,20
0,65.25,100,20
0,65,100,20
0,64.75,100,20
0,64.5,100,20
0,64.25,100,20
0,64,100,20
0,63.75,100,20
0,63.5,100,20
0,63.25,100,20
0,63,100,20
0,62.75,100,20
0,62.75,99.75,20
0,62.75,99.5,20
0,62.75,99.25,20
0,62.75,99,20
0,62.75,98.75,20
0,62.75,98.5,20
0,62.75,98.25,20
0,62.75,98,20
0,62.75,97.75,20
0,62.75,97.5,20
0,62.75,97.25,20
0,62.75,97,20
0,62.75,96.75,20
0,62.75,96.5,20
0,62.75,96.25,20
0,62.75,96,20
0,62.75,95.75,20
0,62.75,95.5,20
0,62.75,95.25,20
0,62.75,95,20
0,62.75,94.75,20
0,62.75,94.5,20
0,62.75,94.25,20
0,62.75,94,20
0,62.75,93.75,20
0,62.75,93.5,20
0,62.75,93.25,20
0,62.75,93,20
0,62.75,92.75,20
0,62.75,92.5,20
0,62.75,92.25,20
0,62.75,92,20
0,62.75,91.75,20
0,62.75,91.5,20
0,62.75,91.25,20
0,62.75,91,20
0,62.75,90.75,20
0,62.75,90.5,20
0,62.75,90.25,20
0,62.75,90,20
0,62.75,89.75,20
0,62.75,89.5,20
0,62.75,89.25,20
0,62.75,89,20
0,62.75,88.75,20
0,62.75,88.5,20
0,62.75,88.25,20
0,62.75,88,20
0,62.75,87.75,20
0,62.75,87.5,20
0,62.5,87.5,20
0,62.25,87.5,20
0,62,87.5,20
0,61.75,87.5,20
0,61.5,87.5,20
0,61.25,87.5,20
0,61,87.5,20
0,60.75,87.5,20
0,60.5,87.5,20
0,60.25,87.5,20
0,60,87.5,20
0,59.75,87.5,20
0,59.5,87.5,20
0,59.25,87.5,20
0,59,87.5,20
0,58.75,87.5,20
0,58.5,87.5,20
0,58.25,87.5,20
0,58,87.5,20
0,57.75,87.5,20
0,57.5,87.5,20
0,57.25,87.5,20
0,57,87.5,20
0,56.75,87.5,20
0,56.5,87.5,20
0,56.25,87.5,20
0,56,87.5,20
0,55.75,87.5,20
0,55.5,87.5,20
0,55.25,87.5,20
0,55,87.5,20
0,54.75,87.5,20
0,54.5,87.5,20
0,54.25,87.5,20
0,54,87.5,20
0,53.75,87.5,20
0,53.5,87.5,20
0,53.25,87.5,20
0,53,87.5,20
0,52.75,87.5,20
0,52.5,87.5,20
0,52.25,87.5,20
0,52,87.5,20
0,51.75,87.5,20
0,51.5,87.5,20
0,51.25,87.5,20
0,51,87.5,20
0,50.75,87.5,20
0,50.5,87.5,20
0,50.25,87.5,20
0,50.5,87.75,20
0,50.75,88,20
0,51,88.25,20
0,51.25,88.5,20
0,51.5,88.75,20
0,51.75,89,20
0,52,89.25,20
0,52.25,89.5,20
0,52.5,89.75,20
0,52.75,90,20
0,53,90.25,20
0,53.25,90.5,20
0,53.5,90.75,20
0,53.75,91,20
0,54,91.25,20
0,54.25,91.5,20
0,54.5,91.75,20
0,54.75,92,20
0,55,92.25,20
0,55.25,92.5,20
0,55.5,92.75,20
0,55.75,93,20
0,56,93.25,20
0,56.25,93.5,20
0,56.5,93.75,20
0,56.75,94,20
0,57,94.25,20
0,57.25,94.5,20
0,57.5,94.75,20
0,57.75,95,20
0,58,95.25,20
0,58.25,95.5,20
0,58.5,95.75,20
0,58.75,96,20
0,59,96.25,20
0,59.25,96.5,20
0,59.5,96.75,20
0,59.75,97,20
0,60,97.25,20
0,60.25,97.5,20
0,60.5,97.75,20
0,60.75,98,20
0,61,98.25,20
0,61.25,98.5,20
0,61.5,98.75,20
0,61.75,99,20
0,62,99.25,20
0,62.25,99.5,20
0,62.5,99.75,20
0,62.75,100,20
0,63,100.25,20
0,63.25,100.5,20
0,63.5,100.75,20
0,63.75,101,20
0,64,101.25,20
0,64.25,101.5,20
0,64.5,101.75,20
0,64.75,102,20
0,65,102.25,20
0,65.25,102.5,20
0,65.5,102.75,20
0,65.75,103,20
0,66,103.25,20
0,66.25,103.5,20
0,66.5,103.75,20
0,66.75,104,20
0,67,104.25,20
0,67.25,104.5,20
0,67.5,104.75,20
0,67.75,105,20
0,68,105.25,20
0,68.25,105.5,20
0,68.5,105.75,20
0,68.75,106,20
0,69,106.25,20
0,69.25,106.5,20
0,69.5,106.75,20
0,69.75,107,20
0,70,107.25,20
0,70.25,107.5,20
0,70.5,107.75,20
0,70.75,108,20
0,71,108.25,20
0,71.25,108.5,20
0,71.5,108.75,20
0,71.75,109,20
0,72,109.25,20
0,72.25,109.5,20
0,72.5,109.75,20
0,72.75,110,20
0,73,110.25,20
0,73.25,110.5,20
0,73.5,110.75,20
0,73.75,111,20
0,74,111.25,20
0,74.25,111.5,20
0,74.5,111.75,20
0,74.75,112,20
0,75,112.25,20
0,75.25,112.5,20
0,75.5,112.75,20
0,75.75,113,20
0,76,113.25,20
0,76.25,113.5,20
0,76.5,113.75,20
0,76.75,114,20
0,77,114.25,20
0,77.25,114.5,20
0,77.5,114.75,20
0,77.75,115,20
0,78,115.25,20
0,78.25,115.5,20
0,78.5,115.75,20
0,78.75,116,20
0,79,116.25,20
0,79.25,116.5,20
0,79.5,116.75,20
0,79.75,117,20
0,80,117.25,20
0,80.25,117.5,20
0,80.5,117.75,20
0,80.75,118,20
0,81,118.25,20
0,81.25,118.5,20
0,81.5,118.75,20
0,81.75,119,20
0,82,119.25,20
0,82.25,119.5,20
0,82.5,119.75,20
0,82.75,120,20
0,83,120.25,20
0,83.25,120.5,20
0,83.5,120.75,20
0,83.75,121,20
0,84,121.25,20
0,84.25,121.5,20
0,84.5,121.75,20
0,84.75,122,20
0,85,122.25,20
0,85.25,122.5,20
0,85.5,122.75,20
0,85.75,123,20
0,86,123.25,20
0,86.25,123.5,20
0,86.5,123.75,20
0,86.75,124,20
0,87,124.25,20
0,87.25,124.5,20
0,87.5,124.75,20
0,87.75,125,20
0,88,124.5,20
0,88.25,124,20
0,88.5,123.5,20
0,88.75,123,20
0,89,122.5,20
0,89.25,122,20
0,89.5,121.5,20
0,89.75,121,20
0,90,120.5,20
0,90.25,120,20
0,90.5,119.5,20
0,90.75,119,20
0,91,118.5,20
0,91.25,118,20
0,91.5,117.5,20
0,91.75,117,20
0,92,116.5,20
0,92.25,116,20
0,92.5,115.5,20
0,92.75,115,20
0,93,114.5,20
0,93.25,114,20
0,93.5,113.5,20
0,93.75,113,20
0,94,112.5,20
0,94.25,112,20
0,94.5,111.5,20
0,94.75,111,20
0,95,110.5,20
0,95.25,110,20
0,95.5,109.5,20
0,95.75,109,20
0,96,108.5,20
0,96.25,108,20
0,96.5,107.5,20
0,96.75,107,20
0,97,106.5,20
0,97.25,106,20
0,97.5,105.5,20
0,97.75,105,20
0,98,104.5,20
0,98.25,104,20
0,98.5,103.5,20
0,98.75,103,20
0,99,102.5,20
0,99.25,102,20
0,99.5,101.5,20
0,99.75,101,20
0,100,100.5,20
0,100,100,20
